190.0,77.4,-5.6,0
187.0,83.0,-5.2,0
184.0,88.2,-4.8,0
181.0,93.0,-4.4,0
178.0,97.4,-4.0,0
175.0,101.4,-3.6,0
172.0,105.0,-3.2,0
169.0,108.2,-2.8,0
166.0,111.0,-2.4,0
163.0,113.4,-2.0,0
160.0,115.4,-1.6,0
157.0,117.0,-1.2,0
154.0,118.2,-0.8,0
151.0,119.0,-0.4,0
148.0,119.4,0.0,0
145.0,119.4,0.4,0
142.0,119.0,0.8,0
139.0,118.2,1.2,0
136.0,117.0,1.6,0
133.0,115.4,2.0,0
130.0,113.4,2.4,0
127.0,111.0,2.8,0
124.0,108.2,3.2,0
121.0,105.0,3.6,0
118.0,101.4,4.0,0
115.0,97.4,4.4,0
112.0,93.0,4.8,0
109.0,88.2,5.2,0
106.0,83.0,5.6,0
103.0,77.4,6.0,0
100.0,71.4,6.4,0
97.0,65.0,6.8,0
94.0,58.2,7.2,0
91.0,51.0,7.6,0
88.0,59.0,-7.6,0
85.0,66.6,-7.2,0
82.0,73.8,-6.8,0
79.0,80.6,-6.4,0
76.0,87.0,-6.0,0
73.0,93.0,-5.6,0
70.0,98.6,-5.2,0
67.0,103.8,-4.8,0
64.0,108.6,-4.4,0
61.0,113.0,-4.0,0
58.0,117.0,-3.6,0
55.0,120.6,-3.2,0
52.0,123.8,-2.8,0
49.0,126.6,-2.4,0
46.0,129.0,-2.0,0
43.0,131.0,-1.6,0
40.0,132.6,-1.2,0
37.0,133.8,-0.8,0
34.0,134.6,-0.4,0
31.0,135.0,0.0,0
28.0,135.0,0.4,0
25.0,134.6,0.8,0
22.0,133.8,1.2,0
19.0,132.6,1.6,0
16.0,131.0,2.0,0
13.0,129.0,2.4,0
10.0,126.6,2.8,0
7.0,123.8,3.2,0
4.0,120.6,3.6,0
1.0,117.0,4.0,0
-2.0,113.0,4.4,0
-5.0,108.6,4.8,0
-8.0,103.8,5.2,0
-11.0,98.6,5.6,0
-14.0,93.0,6.0,0
-17.0,87.0,6.4,0
-20.0,80.6,6.8,0
-23.0,73.8,7.2,0
-26.0,66.6,7.6,0
-29.0,59.0,8.0,0
-32.0,51.0,8.4,0
-35.0,42.6,8.8,1
-38.0,50.6,-7.6,0
-41.0,58.2,-7.2,0
-44.0,65.4,-6.8,0
-47.0,72.2,-6.4,0
-50.0,78.6,-6.0,0
-53.0,84.6,-5.6,0
-56.0,90.2,-5.2,0
-59.0,95.4,-4.8,0
-62.0,100.2,-4.4,0
-65.0,104.6,-4.0,0
-68.0,108.6,-3.6,0
-71.0,112.2,-3.2,0
-74.0,115.4,-2.8,0
-77.0,118.2,-2.4,0
-80.0,120.6,-2.0,0
-83.0,122.6,-1.6,0
-86.0,124.2,-1.2,0
-89.0,125.4,-0.8,0
-92.0,126.2,-0.4,0
-95.0,126.6,0.0,0
-98.0,126.6,0.4,0
-101.0,126.2,0.8,0
-104.0,125.4,1.2,0
-107.0,124.2,1.6,0
-110.0,122.6,2.0,0
-113.0,120.6,2.4,0
-116.0,118.2,2.8,0
-119.0,115.4,3.2,0
-122.0,112.2,3.6,0
-125.0,108.6,4.0,0
-128.0,104.6,4.4,0
-131.0,100.2,4.8,0
-134.0,95.4,5.2,0
-137.0,90.2,5.6,0
-140.0,84.6,6.0,0
-143.0,78.6,6.4,0
-146.0,72.2,6.8,0
-149.0,65.4,7.2,0
-152.0,73.4,-7.6,0
-155.0,81.0,-7.2,0
-158.0,88.2,-6.8,0
-161.0,95.0,-6.4,0
376.0,69.4,-6.0,0
373.0,75.4,-5.6,0
370.0,81.0,-5.2,0
367.0,86.2,-4.8,0
364.0,91.0,-4.4,0
361.0,95.4,-4.0,0
358.0,99.4,-3.6,0
355.0,103.0,-3.2,0
352.0,106.2,-2.8,0
349.0,109.0,-2.4,0
346.0,111.4,-2.0,0
343.0,113.4,-1.6,0
340.0,115.0,-1.2,0
337.0,116.2,-0.8,0
334.0,117.0,-0.4,0
331.0,117.4,0.0,0
328.0,117.4,0.4,0
325.0,117.0,0.8,0
322.0,116.2,1.2,0
319.0,115.0,1.6,0
316.0,113.4,2.0,0
313.0,111.4,2.4,0
310.0,109.0,2.8,0
307.0,106.2,3.2,0
304.0,103.0,3.6,0
301.0,99.4,4.0,0
298.0,95.4,4.4,0
295.0,91.0,4.8,0
292.0,86.2,5.2,0
289.0,81.0,5.6,0
286.0,75.4,6.0,0
283.0,69.4,6.4,0
280.0,63.0,6.8,0
277.0,56.2,7.2,0
274.0,49.0,7.6,0
271.0,41.4,8.0,0
268.0,33.4,8.4,0
265.0,25.0,8.8,0
262.0,16.2,9.2,1
259.0,24.2,-7.6,0
256.0,31.8,-7.2,0
253.0,39.0,-6.8,0
250.0,45.8,-6.4,0
247.0,52.2,-6.0,0
244.0,58.2,-5.6,0
241.0,63.8,-5.2,0
238.0,69.0,-4.8,0
235.0,73.8,-4.4,0
232.0,78.2,-4.0,0
229.0,82.2,-3.6,0
226.0,85.8,-3.2,0
223.0,89.0,-2.8,0
220.0,91.8,-2.4,0
217.0,94.2,-2.0,0
214.0,96.2,-1.6,0
211.0,97.8,-1.2,0
208.0,99.0,-0.8,0
205.0,99.8,-0.4,0
202.0,100.2,0.0,0
199.0,100.2,0.4,0
196.0,99.8,0.8,0
193.0,99.0,1.2,0
190.0,97.8,1.6,0
187.0,96.2,2.0,0
184.0,94.2,2.4,0
181.0,91.8,2.8,0
178.0,89.0,3.2,0
175.0,85.8,3.6,0
172.0,82.2,4.0,0
169.0,78.2,4.4,0
166.0,73.8,4.8,0
163.0,69.0,5.2,0
160.0,63.8,5.6,0
157.0,58.2,6.0,0
154.0,52.2,6.4,0
151.0,45.8,6.8,0
148.0,39.0,7.2,0
145.0,31.8,7.6,0
142.0,24.2,8.0,1
139.0,32.2,-7.6,0
136.0,39.8,-7.2,0
133.0,47.0,-6.8,0
130.0,53.8,-6.4,0
127.0,60.2,-6.0,0
124.0,66.2,-5.6,0
121.0,71.8,-5.2,0
118.0,77.0,-4.8,0
115.0,81.8,-4.4,0
112.0,86.2,-4.0,0
109.0,90.2,-3.6,0
106.0,93.8,-3.2,0
103.0,97.0,-2.8,0
100.0,99.8,-2.4,0
97.0,102.2,-2.0,0
94.0,104.2,-1.6,0
91.0,105.8,-1.2,0
88.0,107.0,-0.8,0
85.0,107.8,-0.4,0
82.0,108.2,0.0,0
79.0,108.2,0.4,0
76.0,107.8,0.8,0
73.0,107.0,1.2,0
70.0,105.8,1.6,0
67.0,104.2,2.0,0
64.0,102.2,2.4,0
61.0,99.8,2.8,0
58.0,97.0,3.2,0
55.0,93.8,3.6,0
52.0,90.2,4.0,0
49.0,86.2,4.4,0
46.0,81.8,4.8,0
43.0,77.0,5.2,0
40.0,71.8,5.6,0
37.0,66.2,6.0,0
34.0,60.2,6.4,0
31.0,53.8,6.8,0
28.0,47.0,7.2,0
25.0,39.8,7.6,1
22.0,47.8,-7.6,0
19.0,55.4,-7.2,0
16.0,62.6,-6.8,0
13.0,69.4,-6.4,0
10.0,75.8,-6.0,0
7.0,81.8,-5.6,0
4.0,87.4,-5.2,0
1.0,92.6,-4.8,0
-2.0,97.4,-4.4,0
-5.0,101.8,-4.0,0
-8.0,105.8,-3.6,0
-11.0,109.4,-3.2,0
-14.0,112.6,-2.8,0
-17.0,115.4,-2.4,0
-20.0,117.8,-2.0,0
-23.0,119.8,-1.6,0
-26.0,121.4,-1.2,0
-29.0,122.6,-0.8,0
-32.0,123.4,-0.4,0
-35.0,123.8,0.0,0
-38.0,123.8,0.4,0
-41.0,123.4,0.8,0
-44.0,122.6,1.2,0
-47.0,121.4,1.6,0
-50.0,119.8,2.0,0
-53.0,117.8,2.4,0
-56.0,115.4,2.8,0
-59.0,112.6,3.2,0
-62.0,109.4,3.6,0
-65.0,105.8,4.0,0
-68.0,101.8,4.4,0
-71.0,97.4,4.8,0
-74.0,92.6,5.2,0
-77.0,87.4,5.6,0
-80.0,81.8,6.0,0
-83.0,89.8,-7.6,0
-86.0,97.4,-7.2,0
-89.0,104.6,-6.8,0
-92.0,111.4,-6.4,0
-95.0,117.8,-6.0,0
-98.0,123.8,-5.6,0
-101.0,129.4,-5.2,0
-104.0,134.6,-4.8,0
-107.0,139.4,-4.4,0
-110.0,143.8,-4.0,0
-113.0,147.8,-3.6,0
-116.0,151.4,-3.2,0
-119.0,154.6,-2.8,0
-122.0,157.4,-2.4,0
-125.0,159.8,-2.0,0
-128.0,161.8,-1.6,0
-131.0,163.4,-1.2,0
-134.0,164.6,-0.8,0
-137.0,165.4,-0.4,0
-140.0,165.8,0.0,0
-143.0,165.8,0.4,0
-146.0,165.4,0.8,0
-149.0,164.6,1.2,0
-152.0,163.4,1.6,0
-155.0,161.8,2.0,0
-158.0,159.8,2.4,0
-161.0,157.4,2.8,0
376.0,58.6,3.2,0
373.0,55.4,3.6,0
370.0,51.8,4.0,0
367.0,47.8,4.4,0
364.0,43.4,4.8,0
361.0,38.6,5.2,0
358.0,33.4,5.6,0
355.0,27.8,6.0,0
352.0,21.8,6.4,0
349.0,15.4,6.8,1
346.0,23.4,-7.6,0
343.0,31.0,-7.2,0
340.0,38.2,-6.8,0
337.0,45.0,-6.4,0
334.0,51.4,-6.0,0
331.0,57.4,-5.6,0
328.0,63.0,-5.2,0
325.0,68.2,-4.8,0
322.0,73.0,-4.4,0
319.0,77.4,-4.0,0
316.0,81.4,-3.6,0
313.0,85.0,-3.2,0
310.0,88.2,-2.8,0
307.0,91.0,-2.4,0
304.0,93.4,-2.0,0
301.0,95.4,-1.6,0
298.0,97.0,-1.2,0
295.0,98.2,-0.8,0
292.0,99.0,-0.4,0
289.0,99.4,0.0,0
286.0,99.4,0.4,0
283.0,99.0,0.8,0
280.0,98.2,1.2,0
277.0,97.0,1.6,0
274.0,95.4,2.0,0
271.0,93.4,2.4,0
268.0,91.0,2.8,0
265.0,88.2,3.2,0
262.0,85.0,3.6,0
259.0,81.4,4.0,0
256.0,77.4,4.4,0
253.0,73.0,4.8,0
250.0,68.2,5.2,0
247.0,63.0,5.6,0
244.0,57.4,6.0,0
241.0,51.4,6.4,0
238.0,45.0,6.8,0
235.0,38.2,7.2,0
232.0,31.0,7.6,1
229.0,39.0,-7.6,0
226.0,46.6,-7.2,0
223.0,53.8,-6.8,0
220.0,60.6,-6.4,0
217.0,67.0,-6.0,0
214.0,73.0,-5.6,0
211.0,78.6,-5.2,0
208.0,83.8,-4.8,0
205.0,88.6,-4.4,0
202.0,93.0,-4.0,0
199.0,97.0,-3.6,0
196.0,100.6,-3.2,0
193.0,103.8,-2.8,0
190.0,106.6,-2.4,0
187.0,109.0,-2.0,0
184.0,111.0,-1.6,0
181.0,112.6,-1.2,0
178.0,113.8,-0.8,0
175.0,114.6,-0.4,0
172.0,115.0,0.0,0
169.0,115.0,0.4,0
166.0,114.6,0.8,0
163.0,113.8,1.2,0
160.0,112.6,1.6,0
157.0,111.0,2.0,0
154.0,109.0,2.4,0
151.0,106.6,2.8,0
148.0,103.8,3.2,0
145.0,100.6,3.6,0
142.0,97.0,4.0,0
139.0,93.0,4.4,0
136.0,88.6,4.8,0
133.0,83.8,5.2,0
130.0,78.6,5.6,0
127.0,73.0,6.0,0
124.0,67.0,6.4,0
121.0,60.6,6.8,0
118.0,53.8,7.2,0
115.0,46.6,7.6,0
112.0,39.0,8.0,0
109.0,31.0,8.4,1
106.0,39.0,-7.6,0
103.0,46.6,-7.2,0
100.0,53.8,-6.8,0
97.0,60.6,-6.4,0
94.0,67.0,-6.0,0
91.0,73.0,-5.6,0
88.0,78.6,-5.2,0
85.0,83.8,-4.8,0
82.0,88.6,-4.4,0
79.0,93.0,-4.0,0
76.0,97.0,-3.6,0
73.0,100.6,-3.2,0
70.0,103.8,-2.8,0
67.0,106.6,-2.4,0
64.0,109.0,-2.0,0
61.0,111.0,-1.6,0
58.0,112.6,-1.2,0
55.0,113.8,-0.8,0
52.0,114.6,-0.4,0
49.0,115.0,0.0,0
46.0,115.0,0.4,0
43.0,114.6,0.8,0
40.0,113.8,1.2,0
37.0,112.6,1.6,0
34.0,111.0,2.0,0
31.0,109.0,2.4,0
28.0,106.6,2.8,0
25.0,103.8,3.2,0
22.0,100.6,3.6,0
19.0,97.0,4.0,0
16.0,93.0,4.4,0
13.0,88.6,4.8,0
10.0,83.8,5.2,0
7.0,78.6,5.6,0
4.0,73.0,6.0,0
1.0,67.0,6.4,0
-2.0,60.6,6.8,0
-5.0,53.8,7.2,1
-8.0,61.8,-7.6,0
-11.0,69.4,-7.2,0
-14.0,76.6,-6.8,0
-17.0,83.4,-6.4,0
-20.0,89.8,-6.0,0
-23.0,95.8,-5.6,0
-26.0,101.4,-5.2,0
-29.0,106.6,-4.8,0
-32.0,111.4,-4.4,0
-35.0,115.8,-4.0,0
-38.0,119.8,-3.6,0
-41.0,123.4,-3.2,0
-44.0,126.6,-2.8,0
-47.0,129.4,-2.4,0
-50.0,131.8,-2.0,0
-53.0,133.8,-1.6,0
-56.0,135.4,-1.2,0
-59.0,136.6,-0.8,0
-62.0,137.4,-0.4,0
-65.0,137.8,0.0,0
-68.0,137.8,0.4,0
-71.0,137.4,0.8,0
-74.0,136.6,1.2,0
-77.0,135.4,1.6,0
-80.0,133.8,2.0,0
-83.0,131.8,2.4,0
-86.0,129.4,2.8,0
-89.0,126.6,3.2,0
-92.0,123.4,3.6,0
-95.0,119.8,4.0,0
-98.0,115.8,4.4,0
-101.0,111.4,4.8,0
-104.0,106.6,5.2,0
-107.0,101.4,5.6,0
-110.0,95.8,6.0,0
-113.0,89.8,6.4,0
-116.0,83.4,6.8,0
-119.0,76.6,7.2,0
-122.0,69.4,7.6,0
-125.0,61.8,8.0,0
-128.0,53.8,8.4,0
-131.0,45.4,8.8,0
-134.0,36.6,9.2,0
-137.0,27.4,9.6,0
-140.0,17.8,10.0,0
-143.0,7.8,10.4,0
-146.0,-2.6,10.8,0
-149.0,-13.4,11.2,0
-152.0,-24.6,11.6,1
-155.0,-16.6,-7.6,0
-158.0,-9.0,-7.2,0
-161.0,-1.8,-6.8,0
376.0,5.0,-6.4,0
373.0,11.4,-6.0,0
370.0,17.4,-5.6,0
367.0,23.0,-5.2,0
364.0,28.2,-4.8,0
361.0,33.0,-4.4,0
358.0,37.4,-4.0,0
355.0,41.4,-3.6,0
352.0,45.0,-3.2,0
349.0,48.2,-2.8,0
346.0,51.0,-2.4,0
343.0,53.4,-2.0,0
340.0,55.4,-1.6,0
337.0,57.0,-1.2,0
334.0,58.2,-0.8,0
331.0,59.0,-0.4,0
328.0,59.4,0.0,0
325.0,59.4,0.4,0
322.0,59.0,0.8,0
319.0,58.2,1.2,0
316.0,57.0,1.6,0
313.0,55.4,2.0,0
310.0,53.4,2.4,0
307.0,51.0,2.8,0
304.0,48.2,3.2,0
301.0,45.0,3.6,0
298.0,41.4,4.0,0
295.0,37.4,4.4,0
292.0,33.0,4.8,0
289.0,28.2,5.2,0
286.0,23.0,5.6,0
283.0,17.4,6.0,0
280.0,11.4,6.4,0
277.0,5.0,6.8,0
274.0,-1.8,7.2,0
271.0,6.2,-7.6,0
268.0,13.8,-7.2,0
265.0,21.0,-6.8,0
262.0,27.8,-6.4,0
259.0,34.2,-6.0,0
256.0,40.2,-5.6,0
253.0,45.8,-5.2,0
250.0,51.0,-4.8,0
247.0,55.8,-4.4,0
244.0,60.2,-4.0,0
241.0,64.2,-3.6,0
238.0,67.8,-3.2,0
235.0,71.0,-2.8,0
232.0,73.8,-2.4,0
229.0,76.2,-2.0,0
226.0,78.2,-1.6,0
223.0,79.8,-1.2,0
220.0,81.0,-0.8,0
217.0,81.8,-0.4,0
214.0,82.2,0.0,0
211.0,82.2,0.4,0
208.0,81.8,0.8,0
205.0,81.0,1.2,0
202.0,79.8,1.6,0
199.0,78.2,2.0,0
196.0,76.2,2.4,0
193.0,73.8,2.8,0
190.0,71.0,3.2,0
187.0,67.8,3.6,0
184.0,64.2,4.0,0
181.0,60.2,4.4,0
178.0,55.8,4.8,0
175.0,51.0,5.2,0
172.0,45.8,5.6,0
169.0,40.2,6.0,0
166.0,34.2,6.4,1
163.0,42.2,-7.6,0
160.0,49.8,-7.2,0
157.0,57.0,-6.8,0
154.0,63.8,-6.4,0
151.0,70.2,-6.0,0
148.0,76.2,-5.6,0
145.0,81.8,-5.2,0
142.0,87.0,-4.8,0
139.0,91.8,-4.4,0
136.0,96.2,-4.0,0
133.0,100.2,-3.6,0
130.0,103.8,-3.2,0
127.0,107.0,-2.8,0
124.0,109.8,-2.4,0
121.0,112.2,-2.0,0
118.0,114.2,-1.6,0
115.0,115.8,-1.2,0
112.0,117.0,-0.8,0
109.0,117.8,-0.4,0
106.0,118.2,0.0,0
103.0,118.2,0.4,0
100.0,117.8,0.8,0
97.0,117.0,1.2,0
94.0,115.8,1.6,0
91.0,114.2,2.0,0
88.0,112.2,2.4,0
85.0,109.8,2.8,0
82.0,107.0,3.2,0
79.0,103.8,3.6,0
76.0,100.2,4.0,0
73.0,96.2,4.4,0
70.0,91.8,4.8,0
67.0,87.0,5.2,0
64.0,81.8,5.6,0
61.0,76.2,6.0,0
58.0,70.2,6.4,0
55.0,63.8,6.8,0
52.0,57.0,7.2,0
49.0,49.8,7.6,0
46.0,57.8,-7.6,0
43.0,65.4,-7.2,0
40.0,72.6,-6.8,0
37.0,79.4,-6.4,0
34.0,85.8,-6.0,0
31.0,91.8,-5.6,0
28.0,97.4,-5.2,0
25.0,102.6,-4.8,0
22.0,107.4,-4.4,0
19.0,111.8,-4.0,0
16.0,115.8,-3.6,0
13.0,119.4,-3.2,0
10.0,122.6,-2.8,0
7.0,125.4,-2.4,0
4.0,127.8,-2.0,0
1.0,129.8,-1.6,0
-2.0,131.4,-1.2,0
-5.0,132.6,-0.8,0
-8.0,133.4,-0.4,0
-11.0,133.8,0.0,0
-14.0,133.8,0.4,0
-17.0,133.4,0.8,0
-20.0,132.6,1.2,0
-23.0,131.4,1.6,0
-26.0,129.8,2.0,0
-29.0,127.8,2.4,0
-32.0,125.4,2.8,0
-35.0,122.6,3.2,0
-38.0,119.4,3.6,0
-41.0,115.8,4.0,0
-44.0,111.8,4.4,0
-47.0,107.4,4.8,0
-50.0,102.6,5.2,0
-53.0,97.4,5.6,0
-56.0,91.8,6.0,0
-59.0,85.8,6.4,0
-62.0,79.4,6.8,0
-65.0,72.6,7.2,0
-68.0,65.4,7.6,0
-71.0,73.4,-7.6,0
-74.0,81.0,-7.2,0
-77.0,88.2,-6.8,0
-80.0,95.0,-6.4,0
-83.0,101.4,-6.0,0
-86.0,107.4,-5.6,0
-89.0,113.0,-5.2,0
-92.0,118.2,-4.8,0
-95.0,123.0,-4.4,0
-98.0,127.4,-4.0,0
-101.0,131.4,-3.6,0
-104.0,135.0,-3.2,0
-107.0,138.2,-2.8,0
-110.0,141.0,-2.4,0
-113.0,143.4,-2.0,0
-116.0,145.4,-1.6,0
-119.0,147.0,-1.2,0
-122.0,148.2,-0.8,0
-125.0,149.0,-0.4,0
-128.0,149.4,0.0,0
-131.0,149.4,0.4,0
-134.0,149.0,0.8,0
-137.0,148.2,1.2,0
-140.0,147.0,1.6,0
-143.0,145.4,2.0,0
-146.0,143.4,2.4,0
-149.0,141.0,2.8,0
-152.0,138.2,3.2,0
-155.0,135.0,3.6,0
-158.0,131.4,4.0,0
-161.0,127.4,4.4,0
376.0,155.0,4.8,0
373.0,150.2,5.2,0
370.0,145.0,5.6,0
367.0,139.4,6.0,0
364.0,133.4,6.4,0
361.0,127.0,6.8,0
358.0,120.2,7.2,0
355.0,113.0,7.6,0
352.0,105.4,8.0,1
349.0,113.4,-7.6,0
346.0,121.0,-7.2,0
343.0,128.2,-6.8,0
340.0,135.0,-6.4,0
337.0,141.4,-6.0,0
334.0,147.4,-5.6,0
331.0,153.0,-5.2,0
328.0,158.2,-4.8,0
325.0,163.0,-4.4,0
322.0,167.4,-4.0,0
319.0,171.4,-3.6,0
316.0,175.0,-3.2,0
313.0,178.2,-2.8,0
310.0,181.0,-2.4,0
307.0,183.4,-2.0,0
304.0,185.4,-1.6,0
301.0,187.0,-1.2,0
298.0,188.2,-0.8,0
295.0,189.0,-0.4,0
292.0,189.4,0.0,0
289.0,189.4,0.4,0
286.0,189.0,0.8,0
283.0,188.2,1.2,0
280.0,187.0,1.6,0
277.0,185.4,2.0,0
274.0,183.4,2.4,0
271.0,181.0,2.8,0
268.0,178.2,3.2,0
265.0,175.0,3.6,0
262.0,171.4,4.0,0
259.0,167.4,4.4,0
256.0,163.0,4.8,0
253.0,158.2,5.2,0
250.0,153.0,5.6,0
247.0,147.4,6.0,0
244.0,141.4,6.4,0
241.0,135.0,6.8,0
238.0,128.2,7.2,0
235.0,121.0,7.6,0
232.0,113.4,8.0,0
229.0,105.4,8.4,0
226.0,97.0,8.8,0
223.0,88.2,9.2,0
220.0,79.0,9.6,0
217.0,69.4,10.0,0
214.0,77.4,-7.6,0
211.0,85.0,-7.2,0
208.0,92.2,-6.8,0
205.0,99.0,-6.4,0
202.0,105.4,-6.0,0
199.0,111.4,-5.6,0
196.0,117.0,-5.2,0
193.0,122.2,-4.8,0
190.0,127.0,-4.4,0
187.0,131.4,-4.0,0
184.0,135.4,-3.6,0
181.0,139.0,-3.2,0
178.0,142.2,-2.8,0
175.0,145.0,-2.4,0
172.0,147.4,-2.0,0
169.0,149.4,-1.6,0
166.0,151.0,-1.2,0
163.0,152.2,-0.8,0
160.0,153.0,-0.4,0
157.0,153.4,0.0,0
154.0,153.4,0.4,0
151.0,153.0,0.8,0
148.0,152.2,1.2,0
145.0,151.0,1.6,0
142.0,149.4,2.0,0
139.0,147.4,2.4,0
136.0,145.0,2.8,0
133.0,142.2,3.2,0
130.0,139.0,3.6,0
127.0,135.4,4.0,0
124.0,131.4,4.4,0
121.0,127.0,4.8,0
118.0,122.2,5.2,0
115.0,117.0,5.6,0
112.0,111.4,6.0,0
109.0,105.4,6.4,0
106.0,99.0,6.8,0
103.0,92.2,7.2,0
100.0,85.0,7.6,0
97.0,77.4,8.0,0
94.0,69.4,8.4,0
91.0,61.0,8.8,0
88.0,52.2,9.2,0
85.0,43.0,9.6,1
82.0,51.0,-7.6,0
79.0,58.6,-7.2,0
76.0,65.8,-6.8,0
73.0,72.6,-6.4,0
70.0,79.0,-6.0,0
67.0,85.0,-5.6,0
64.0,90.6,-5.2,0
61.0,95.8,-4.8,0
58.0,100.6,-4.4,0
55.0,105.0,-4.0,0
52.0,109.0,-3.6,0
49.0,112.6,-3.2,0
46.0,115.8,-2.8,0
43.0,118.6,-2.4,0
40.0,121.0,-2.0,0
37.0,123.0,-1.6,0
34.0,124.6,-1.2,0
31.0,125.8,-0.8,0
28.0,126.6,-0.4,0
25.0,127.0,0.0,0
22.0,127.0,0.4,0
19.0,126.6,0.8,0
16.0,125.8,1.2,0
13.0,124.6,1.6,0
10.0,123.0,2.0,0
7.0,121.0,2.4,0
4.0,118.6,2.8,0
1.0,115.8,3.2,0
-2.0,112.6,3.6,0
-5.0,109.0,4.0,0
-8.0,105.0,4.4,0
-11.0,100.6,4.8,0
-14.0,95.8,5.2,0
-17.0,90.6,5.6,0
-20.0,85.0,6.0,0
-23.0,79.0,6.4,0
-26.0,72.6,6.8,0
-29.0,65.8,7.2,0
-32.0,58.6,7.6,1
-35.0,66.6,-7.6,0
-38.0,74.2,-7.2,0
-41.0,81.4,-6.8,0
-44.0,88.2,-6.4,0
-47.0,94.6,-6.0,0
-50.0,100.6,-5.6,0
-53.0,106.2,-5.2,0
-56.0,111.4,-4.8,0
-59.0,116.2,-4.4,0
-62.0,120.6,-4.0,0
-65.0,124.6,-3.6,0
-68.0,128.2,-3.2,0
-71.0,131.4,-2.8,0
-74.0,134.2,-2.4,0
-77.0,136.6,-2.0,0
-80.0,138.6,-1.6,0
-83.0,140.2,-1.2,0
-86.0,141.4,-0.8,0
-89.0,142.2,-0.4,0
-92.0,142.6,0.0,0
-95.0,142.6,0.4,0
-98.0,142.2,0.8,0
-101.0,141.4,1.2,0
-104.0,140.2,1.6,0
-107.0,138.6,2.0,0
-110.0,136.6,2.4,0
-113.0,134.2,2.8,0
-116.0,131.4,3.2,0
-119.0,128.2,3.6,0
-122.0,124.6,4.0,0
-125.0,120.6,4.4,0
-128.0,116.2,4.8,0
-131.0,111.4,5.2,0
-134.0,106.2,5.6,0
-137.0,100.6,6.0,0
-140.0,94.6,6.4,0
-143.0,88.2,6.8,0
-146.0,81.4,7.2,0
-149.0,74.2,7.6,0
-152.0,66.6,8.0,0
-155.0,58.6,8.4,0
-158.0,50.2,8.8,0
-161.0,41.4,9.2,0
376.0,192.2,9.6,0
373.0,182.6,10.0,0
370.0,172.6,10.4,0
367.0,162.2,10.8,0
364.0,151.4,11.2,0
361.0,140.2,11.6,0
358.0,128.6,12.0,0
355.0,116.6,12.4,0
352.0,104.2,12.8,0
349.0,91.4,13.2,0
346.0,78.2,13.6,0
343.0,64.6,14.0,0
340.0,50.6,14.4,0
337.0,36.2,14.8,1
334.0,44.2,-7.6,0
331.0,51.8,-7.2,0
328.0,59.0,-6.8,0
325.0,65.8,-6.4,0
322.0,72.2,-6.0,0
319.0,78.2,-5.6,0
316.0,83.8,-5.2,0
313.0,89.0,-4.8,0
310.0,93.8,-4.4,0
307.0,98.2,-4.0,0
304.0,102.2,-3.6,0
301.0,105.8,-3.2,0
298.0,109.0,-2.8,0
295.0,111.8,-2.4,0
292.0,114.2,-2.0,0
289.0,116.2,-1.6,0
286.0,117.8,-1.2,0
283.0,119.0,-0.8,0
280.0,119.8,-0.4,0
277.0,120.2,0.0,0
274.0,120.2,0.4,0
271.0,119.8,0.8,0
268.0,119.0,1.2,0
265.0,117.8,1.6,0
262.0,116.2,2.0,0
259.0,114.2,2.4,0
256.0,111.8,2.8,0
253.0,109.0,3.2,0
250.0,105.8,3.6,0
247.0,102.2,4.0,0
244.0,98.2,4.4,0
241.0,93.8,4.8,0
238.0,89.0,5.2,0
235.0,83.8,5.6,0
232.0,78.2,6.0,0
229.0,72.2,6.4,0
226.0,65.8,6.8,0
223.0,59.0,7.2,0
220.0,51.8,7.6,0
217.0,44.2,8.0,0
214.0,36.2,8.4,0
211.0,27.8,8.8,1
208.0,35.8,-7.6,0
205.0,43.4,-7.2,0
202.0,50.6,-6.8,0
199.0,57.4,-6.4,0
196.0,63.8,-6.0,0
193.0,69.8,-5.6,0
190.0,75.4,-5.2,0
187.0,80.6,-4.8,0
184.0,85.4,-4.4,0
181.0,89.8,-4.0,0
178.0,93.8,-3.6,0
175.0,97.4,-3.2,0
172.0,100.6,-2.8,0
169.0,103.4,-2.4,0
166.0,105.8,-2.0,0
163.0,107.8,-1.6,0
160.0,109.4,-1.2,0
157.0,110.6,-0.8,0
154.0,111.4,-0.4,0
151.0,111.8,0.0,0
148.0,111.8,0.4,0
145.0,111.4,0.8,0
142.0,110.6,1.2,0
139.0,109.4,1.6,0
136.0,107.8,2.0,0
133.0,105.8,2.4,0
130.0,103.4,2.8,0
127.0,100.6,3.2,0
124.0,97.4,3.6,0
121.0,93.8,4.0,0
118.0,89.8,4.4,0
115.0,85.4,4.8,0
112.0,80.6,5.2,0
109.0,75.4,5.6,0
106.0,69.8,6.0,0
103.0,63.8,6.4,0
100.0,57.4,6.8,0
97.0,50.6,7.2,0
94.0,43.4,7.6,0
91.0,35.8,8.0,0
88.0,27.8,8.4,0
85.0,19.4,8.8,0
82.0,10.6,9.2,1
79.0,18.6,-7.6,0
76.0,26.2,-7.2,0
73.0,33.4,-6.8,0
70.0,40.2,-6.4,0
67.0,46.6,-6.0,0
64.0,52.6,-5.6,0
61.0,58.2,-5.2,0
58.0,63.4,-4.8,0
55.0,68.2,-4.4,0
52.0,72.6,-4.0,0
49.0,76.6,-3.6,0
